28	0	20	0.506095312882414
28	0	21	0.506702519409302
28	0	22	0.507306292311792
28	0	23	0.507906654920766
28	0	24	0.508503630061832
28	0	25	0.509097240102429
28	0	26	0.509687506991282
28	0	27	0.510274452291742
28	0	28	0.510858097210216
28	0	29	0.511438462620597
28	0	30	0.51201556908542
28	0	31	0.51258943687431
28	0	32	0.513160085980176
28	0	33	0.513727536133508
28	0	34	0.514291806815087
28	0	35	0.514852917267333
28	0.5	0	0.480460261243342
28	0.5	1	0.481181812672819
28	0.5	2	0.481890780331055
28	0.5	3	0.482594324920008
28	0.5	4	0.483293157126652
28	0.5	5	0.483987570554268
28	0.5	6	0.484677729500378
28	0.5	7	0.485363742509372
28	0.5	8	0.486045689373386
28	0.5	9	0.486723633231575
28	0.5	10	0.487397626746324
28	0.5	11	0.488067715563214
28	0.5	12	0.488733940390258
28	0.5	13	0.489396338318202
28	0.5	14	0.490054943697124
28	0.5	15	0.490709788740286
28	0.5	16	0.491360903953261
28	0.5	17	0.492008318447105
28	0.5	18	0.492652060172258
28	0.5	19	0.493292156096808
28	0.5	20	0.493928632344819
28	0.5	21	0.494561514305401
28	0.5	22	0.495190826719972
28	0.5	23	0.495816593752979
28	0.5	24	0.496438839049909
28	0.5	25	0.4970575857854
28	0.5	26	0.49767285670354
28	0.5	27	0.498284674151938
28	0.5	28	0.498893060110789
28	0.5	29	0.499498036217851
28	0.5	30	0.500099623790095
28	0.5	31	0.500697843842573
28	0.5	32	0.501292717105005
28	0.5	33	0.501884264036417
28	0.5	34	0.502472504838163
28	0.5	35	0.503057459465554
28	1	0	0.468193550463855
28	1	1	0.468944913380346
28	1	2	0.469683383567621
28	1	3	0.470416247931675
28	1	4	0.471144230288123
28	1	5	0.471867630016776
28	1	6	0.472586614895684
28	1	7	0.473301295949977
28	1	8	0.4740117549304
28	1	9	0.474718056627626
28	1	10	0.475420255158849
28	1	11	0.476118397489961
28	1	12	0.47681252555246
28	1	13	0.477502677587849
28	1	14	0.478188889040382
28	1	15	0.478871193172144
28	1	16	0.479549621500238
28	1	17	0.48022420411591
28	1	18	0.480894969922941
28	1	19	0.48156194681938
28	1	20	0.482225161838603
28	1	21	0.48288464126056
28	1	22	0.483540410700806
28	1	23	0.484192495182674
28	1	24	0.484840919196503
28	1	25	0.485485706748764
28	1	26	0.486126881403228
28	1	27	0.486764466315785
28	1	28	0.48739848426415
28	1	29	0.488028957673411
28	1	30	0.48865590863817
28	1	31	0.489279358941856
28	1	32	0.489899330073702
28	1	33	0.490515843243739
28	1	34	0.491128919396133
28	1	35	0.491738579221104
28	1.5	0	0.456359375501509
28	1.5	1	0.457141601530814
28	1.5	2	0.457910618417464
28	1.5	3	0.458673841161753
28	1.5	4	0.459432006923603
28	1.5	5	0.460185420964657
28	1.5	6	0.460934254613751
28	1.5	7	0.461678621431413
28	1.5	8	0.462418605173295
28	1.5	9	0.463154272322826
28	1.5	10	0.463885678489877
28	1.5	11	0.464612871996156
28	1.5	12	0.465335896030363
28	1.5	13	0.466054790017098
28	1.5	14	0.466769590526009
28	1.5	15	0.467480331898294
28	1.5	16	0.468187046692089
28	1.5	17	0.468889766007641
28	1.5	18	0.46958851973028
28	1.5	19	0.470283336715687
28	1.5	20	0.470974244933721
28	1.5	21	0.471661271581899
28	1.5	22	0.472344443176221
28	1.5	23	0.473023785624834
28	1.5	24	0.473699324288488
28	1.5	25	0.474371084030709
28	1.5	26	0.47503908925985
28	1.5	27	0.475703363964674
28	1.5	28	0.476363931744718
28	1.5	29	0.47702081583642
28	1.5	30	0.477674039135766
28	1.5	31	0.478323624218057
28	1.5	32	0.478969593355285
28	1.5	33	0.47961196853149
28	1.5	34	0.480250771456424
28	1.5	35	0.480886023577765
28	2	0	0.444946498416483
28	2	1	0.445760670234199
28	2	2	0.44656130887574
28	2	3	0.447355959348212
28	2	4	0.44814537237452
28	2	5	0.448929859205144
28	2	6	0.449709594791224
28	2	7	0.450484695284405
28	2	8	0.451255246492497
28	2	9	0.452021316633784
28	2	10	0.452782962849519
28	2	11	0.453540234853501
28	2	12	0.454293177126115
28	2	13	0.455041830308123
28	2	14	0.455786232126494
28	2	15	0.456526418032526
28	2	16	0.457262421655562
28	2	17	0.457994275134331
28	2	18	0.458722009364573
28	2	19	0.459445654187905
28	2	20	0.46016523853848
28	2	21	0.460880790558726
28	2	22	0.461592337692013
28	2	23	0.462299906757827
28	2	24	0.463003524013489
28	2	25	0.463703215205392
28	2	26	0.464399005611953
28	2	27	0.465090920079975
28	2	28	0.465778983055689
28	2	29	0.466463218611466
28	2	30	0.467143650468988
28	2	31	0.467820302019474
28	2	32	0.468493196341468
28	2	33	0.469162356216565
28	2	34	0.469827804143413
28	2	35	0.470489562350226
28	2.5	0	0.433943681268955
28	2.5	1	0.434790913294446
28	2.5	2	0.43562428032313
28	2.5	3	0.436451459303858
28	2.5	4	0.437273214744235
28	2.5	5	0.438089863992289
28	2.5	6	0.438901585694257
28	2.5	7	0.439708498649697
28	2.5	8	0.440510690766769
28	2.5	9	0.441308232041601
28	2.5	10	0.44210118118635
28	2.5	11	0.442889589343984
28	2.5	12	0.443673502321802
28	2.5	13	0.44445296201053
28	2.5	14	0.445228007327108
28	2.5	15	0.445998674864607
28	2.5	16	0.446764999354441
28	2.5	17	0.447527014003965
28	2.5	18	0.448284750748847
28	2.5	19	0.449038240445591
28	2.5	20	0.449787513021083
28	2.5	21	0.450532597590636
28	2.5	22	0.451273522552528
28	2.5	23	0.452010315664721
28	2.5	24	0.452743004107868
28	2.5	25	0.453471614537629
28	2.5	26	0.454196173128554
28	2.5	27	0.454916705611235
28	2.5	28	0.455633237304039
28	2.5	29	0.456345793140423
28	2.5	30	0.457054397692635
28	2.5	31	0.457759075192415
28	2.5	32	0.458459849549201
28	2.5	33	0.459156744366237
28	2.5	34	0.459849782954915
28	2.5	35	0.460538988347598
28	3	0	0.423339686119103
28	3	1	0.424221125214375
28	3	2	0.425088359535723
28	3	3	0.425949199931262
28	3	4	0.426804424918072
28	3	5	0.427654358052171
28	3	6	0.428499181748968
28	3	7	0.429339017513797
28	3	8	0.430173955404329
28	3	9	0.431004067238404
28	3	10	0.43182941333944
28	3	11	0.432650046317436
28	3	12	0.433466013342606
28	3	13	0.43427735759018
28	3	14	0.435084119200427
28	3	15	0.435886335940576
28	3	16	0.43668404367565
28	3	17	0.43747727671245
28	3	18	0.438266068056744
28	3	19	0.439050449609526
28	3	20	0.439830452319491
28	3	21	0.440606106303435
28	3	22	0.441377440942702
28	3	23	0.442144484961478
28	3	24	0.442907266491108
28	3	25	0.44366581312352
28	3	26	0.444420151956052
28	3	27	0.445170309629415
28	3	28	0.44591631236013
28	3	29	0.446658185968461
28	3	30	0.447395955902657
28	3	31	0.44812964726014
28	3	32	0.448859284806138
28	3	33	0.449584892990182
28	3	34	0.450306495960798
28	3	35	0.45102411757865
28	3.5	0	0.413123275027104
28	3.5	1	0.414040101199852
28	3.5	2	0.414942374693429
28	3.5	3	0.415838042235493
28	3.5	4	0.416727896580461
28	3.5	5	0.417612267604514
28	3.5	6	0.4184913415676
28	3.5	7	0.419365242739773
28	3.5	8	0.420234063378339
28	3.5	9	0.421097877167601
28	3.5	10	0.421956746083435
28	3.5	11	0.422810724241528
28	3.5	12	0.423659860211773
28	3.5	13	0.424504198489184
28	3.5	14	0.425343780471439
28	3.5	15	0.426178645133002
28	3.5	16	0.427008829504741
28	3.5	17	0.427834369024387
28	3.5	18	0.428655297798647
28	3.5	19	0.429471648803248
28	3.5	20	0.430283454038412
28	3.5	21	0.431090744651645
28	3.5	22	0.431893551036137
28	3.5	23	0.432691902910655
28	3.5	24	0.433485829385202
28	3.5	25	0.434275359015569
28	3.5	26	0.435060519849128
28	3.5	27	0.435841339463622
28	3.5	28	0.436617845000321
28	3.5	29	0.437390063192586
28	3.5	30	0.438158020390672
28	3.5	31	0.438921742583398
28	3.5	32	0.439681255417232
28	3.5	33	0.440436584213181
28	3.5	34	0.441187753981839
28	3.5	35	0.441934789436862
28	4	0	0.403283210053138
28	4	1	0.404236637163137
28	4	2	0.405175155386774
28	4	3	0.406106849334453
28	4	4	0.40703252622889
28	4	5	0.407952522380352
28	4	6	0.408867027969984
28	4	7	0.409776170092593
28	4	8	0.410680043256206
28	4	9	0.411578723057236
28	4	10	0.412472273166041
28	4	11	0.413360749243455
28	4	12	0.414244201296577
28	4	13	0.415122675176226
28	4	14	0.415996213572287
28	4	15	0.416864856700247
28	4	16	0.417728642789727
28	4	17	0.418587608441557
28	4	18	0.41944178889487
28	4	19	0.420291218231028
28	4	20	0.421135929532131
28	4	21	0.421975955006255
28	4	22	0.42281132608783
28	4	23	0.423642073519177
28	4	24	0.424468227417525
28	4	25	0.425289817330723
28	4	26	0.426106872284011
28	4	27	0.426919420819658
28	4	28	0.427727491030858
28	4	29	0.428531110590934
28	4	30	0.429330306778706
28	4	31	0.430125106500674
28	4	32	0.430915536310549
28	4	33	0.431701622426549
28	4	34	0.432483390746819
28	4	35	0.433260866863233
28	4.5	0	0.393808253257382
28	4.5	1	0.394799529725349
28	4.5	2	0.395775532621934
28	4.5	3	0.396744486466574
28	4.5	4	0.397707213184376
28	4.5	5	0.398664055635366
28	4.5	6	0.399615207999849
28	4.5	7	0.400560800258501
28	4.5	8	0.401500929222122
28	4.5	9	0.402435672445771
28	4.5	10	0.403365095337151
28	4.5	11	0.404289255142496
28	4.5	12	0.405208203344404
28	4.5	13	0.406121987186259
28	4.5	14	0.407030650685672
28	4.5	15	0.407934235333633
28	4.5	16	0.408832780592123
28	4.5	17	0.409726324257895
28	4.5	18	0.410614902734669
28	4.5	19	0.411498551240979
28	4.5	20	0.412377303971799
28	4.5	21	0.413251194226258
28	4.5	22	0.414120254510045
28	4.5	23	0.414984516618611
28	4.5	24	0.415844011705589
28	4.5	25	0.41669877033967
28	4.5	26	0.417548822552388
28	4.5	27	0.418394197878618
28	4.5	28	0.419234925391225
28	4.5	29	0.420071033730924
28	4.5	30	0.420902551132234
28	4.5	31	0.421729505446173
28	4.5	32	0.422551924160251
28	4.5	33	0.423369834416186
28	4.5	34	0.424183263025692
28	4.5	35	0.424992236484632
28	5	0	0.384687166700016
28	5	1	0.385717576217956
28	5	2	0.386732338823823
28	5	3	0.38773982099564
28	5	4	0.388740859598126
28	5	5	0.389735804158506
28	5	6	0.390724852935501
28	5	7	0.391708138857869
28	5	8	0.392685761092195
28	5	9	0.39365779919961
28	5	10	0.394624320368861
28	5	11	0.395585383472626
28	5	12	0.396541041508059
28	5	13	0.397491343148604
28	5	14	0.398436333775834
28	5	15	0.399376056191425
28	5	16	0.400310551123995
28	5	17	0.401239857599727
28	5	18	0.402164013219731
28	5	19	0.403083054371908
28	5	20	0.403997016395728
28	5	21	0.404905933712481
28	5	22	0.40580983992975
28	5	23	0.406708767926307
28	5	24	0.407602749921957
28	5	25	0.408491817535619
28	5	26	0.40937600183413
28	5	27	0.41025533337363
28	5	28	0.411129842234974
28	5	29	0.411999558054275
28	5	30	0.412864510049439
28	5	31	0.413724727043398
28	5	32	0.414580237484571
28	5	33	0.415431069465005
28	5	34	0.416277250736552
28	5	35	0.417118808725368
28	5.5	0	0.375908712441215
28	5.5	1	0.376979574683202
28	5.5	2	0.378034407837099
28	5.5	3	0.379081722412476
28	5.5	4	0.380122370454051
28	5.5	5	0.381156708275445
28	5.5	6	0.382184938294364
28	5.5	7	0.383207196450932
28	5.5	8	0.384223584321509
28	5.5	9	0.385234183521601
28	5.5	10	0.386239063065527
28	5.5	11	0.387238283494247
28	5.5	12	0.388231899359283
28	5.5	13	0.389219960802371
28	5.5	14	0.390202514605992
28	5.5	15	0.391179604918378
28	5.5	16	0.392151273769749
28	5.5	17	0.393117561449881
28	5.5	18	0.394078506790734
28	5.5	19	0.395034147382404
28	5.5	20	0.395984519741113
28	5.5	21	0.396929659442045
28	5.5	22	0.397869601225917
28	5.5	23	0.398804379085619
28	5.5	24	0.399734026337496
28	5.5	25	0.400658575680666
28	5.5	26	0.401578059246861
28	5.5	27	0.402492508642719
28	5.5	28	0.403401954985982
28	5.5	29	0.40430642893672
28	5.5	30	0.405205960724481
28	5.5	31	0.406100580172056
28	5.5	32	0.406990316716433
28	5.5	33	0.407875199427363
28	5.5	34	0.408755257023938
28	5.5	35	0.409630517889448
28	6	0	0.367461652541161
28	6	1	0.368574323873386
28	6	2	0.369670574924856
28	6	3	0.370759062333223
28	6	4	0.371840653566756
28	6	5	0.372915711846442
28	6	6	0.373984443830835
28	6	7	0.375046988535797
28	6	8	0.376103450002402
28	6	9	0.377153911949721
28	6	10	0.378198445262999
28	6	11	0.379237112194096
28	6	12	0.380269968889468
28	6	13	0.381297066998099
28	6	14	0.382318454741027
28	6	15	0.383334177649605
28	6	16	0.384344279091286
28	6	17	0.385348800654257
28	6	18	0.386347782435439
28	6	19	0.387341263260583
28	6	20	0.388329280855541
28	6	21	0.389311871981737
28	6	22	0.390289072544875
28	6	23	0.391260917683349
28	6	24	0.39222744184101
28	6	25	0.393188678827723
28	6	26	0.394144661870287
28	6	27	0.395095423655644
28	6	28	0.396040996367878
28	6	29	0.396981411720141
28	6	30	0.397916700982425
28	6	31	0.398846895005881
28	6	32	0.399772024244261
28	6	33	0.400692118772938
28	6	34	0.401607208305881
28	6	35	0.402517322210879
28	6.5	0	0.359334749060029
28	6.5	1	0.36049062324889
28	6.5	2	0.361629676764847
28	6.5	3	0.362760714493912
28	6.5	4	0.363884619574638
28	6.5	5	0.365001762258107
28	6.5	6	0.366112353526883
28	6.5	7	0.367216535538018
28	6.5	8	0.368314414853192
28	6.5	9	0.369406077345098
28	6.5	10	0.370491595816077
28	6.5	11	0.371571034272283
28	6.5	12	0.372644450496418
28	6.5	13	0.373711897684387
28	6.5	14	0.374773425534132
28	6.5	15	0.375829080997368
28	6.5	16	0.376878908815072
28	6.5	17	0.377922951909318
28	6.5	18	0.378961251676727
28	6.5	19	0.379993848212791
28	6.5	20	0.381020780486493
28	6.5	21	0.382042086478445
28	6.5	22	0.383057803291786
28	6.5	23	0.384067967242398
28	6.5	24	0.385072613933174
28	6.5	25	0.386071778315862
28	6.5	26	0.387065494743065
28	6.5	27	0.388053797012399
28	6.5	28	0.3890367184043
28	6.5	29	0.39001429171468
28	6.5	30	0.390986549283326
28	6.5	31	0.391953523018785
28	6.5	32	0.392915244420312
28	6.5	33	0.393871744597348
28	6.5	34	0.394823054286902
28	6.5	35	0.395769203869157
28	7	0	0.351516764057999
28	7	1	0.352717272974841
28	7	2	0.353900551443002
28	7	3	0.355075554741017
28	7	4	0.356243181927645
28	7	5	0.357403810408561
28	7	6	0.358557655574785
28	7	7	0.359704862791078
28	7	8	0.360845541196558
28	7	9	0.361979778868462
28	7	10	0.363107650573204
28	7	11	0.364229222115392
28	7	12	0.365344552956014
28	7	13	0.366453697878279
28	7	14	0.367556708096066
28	7	15	0.368653632019357
28	7	16	0.369744515799603
28	7	17	0.370829403728872
28	7	18	0.371908338538852
28	7	19	0.372981361629485
28	7	20	0.37404851324698
28	7	21	0.375109832624686
28	7	22	0.376165358096215
28	7	23	0.377215127187495
28	7	24	0.378259176692582
28	7	25	0.379297542736798
28	7	26	0.380330260829852
28	7	27	0.381357365910951
28	7	28	0.382378892387452
28	7	29	0.383394874168243
28	7	30	0.384405344692792
28	7	31	0.385410336956614
28	7	32	0.386409883533735
28	7	33	0.387404016596631
28	7	34	0.388392767934036
28	7	35	0.389376168966935
28	7.5	0	0.343996459595248
28	7.5	1	0.345243073916314
28	7.5	2	0.346472038444031
28	7.5	3	0.347692461017668
28	7.5	4	0.348905256869303
28	7.5	5	0.350110810685453
28	7.5	6	0.35130934235133
28	7.5	7	0.352501000506973
28	7.5	8	0.353685896926703
28	7.5	9	0.354864121944074
28	7.5	10	0.356035752337336
28	7.5	11	0.357200855754465
28	7.5	12	0.358359493377497
28	7.5	13	0.359511721618019
28	7.5	14	0.360657593245552
28	7.5	15	0.361797158166909
28	7.5	16	0.3629304639816
28	7.5	17	0.364057556388418
28	7.5	18	0.365178479490104
28	7.5	19	0.366293276026353
28	7.5	20	0.367401987555294
28	7.5	21	0.368504654597145
28	7.5	22	0.369601316749603
28	7.5	23	0.370692012781772
28	7.5	24	0.371776780711544
28	7.5	25	0.372855657870071
28	7.5	26	0.373928680956011
28	7.5	27	0.37499588608163
28	7.5	28	0.376057308812302
28	7.5	29	0.377112984200641
28	7.5	30	0.378162946816215
28	7.5	31	0.379207230771601
28	7.5	32	0.380245869745373
28	7.5	33	0.38127889700253
28	7.5	34	0.382306345412724
28	7.5	35	0.383328247466651
28	8	0	0.336762597731955
28	8	1	0.338056827631944
28	8	2	0.339332978638877
28	8	3	0.340600313345161
28	8	4	0.341859763412497
28	8	5	0.343111720936253
28	8	6	0.344356410382824
28	8	7	0.345593983736143
28	8	8	0.346824555464414
28	8	9	0.348048218210108
28	8	10	0.34926505081186
28	8	11	0.35047512280666
28	8	12	0.351678497141055
28	8	13	0.352875231896763
28	8	14	0.35406538143931
28	8	15	0.355248997211539
28	8	16	0.356426128299225
28	8	17	0.357596821845235
28	8	18	0.358761123359939
28	8	19	0.359919076958679
28	8	20	0.361070725546776
28	8	21	0.362216110966017
28	8	22	0.363355274112355
28	8	23	0.364488255031754
28	8	24	0.365615092999168
28	8	25	0.366735826584364
28	8	26	0.367850493707336
28	8	27	0.3689591316854
28	8	28	0.370061777273571
28	8	29	0.371158466699459
28	8	30	0.372249235693659
28	8	31	0.373334119516412
28	8	32	0.374413152981134
28	8	33	0.375486370475324
28	8	34	0.376553805979248
28	8	35	0.377615493082717
28	8.5	0	0.329803940528299
28	8.5	1	0.331147336365827
28	8.5	2	0.332472214268765
28	8.5	3	0.333787993799402
28	8.5	4	0.335095623308564
28	8.5	5	0.336395502430204
28	8.5	6	0.337687860300152
28	8.5	7	0.338972852315874
28	8.5	8	0.340250595699031
28	8.5	9	0.341521185454428
28	8.5	10	0.342784702530387
28	8.5	11	0.344041218399275
28	8.5	12	0.345290797816301
28	8.5	13	0.346533500575723
28	8.5	14	0.34776938268007
28	8.5	15	0.348998497148036
28	8.5	16	0.350220894590474
28	8.5	17	0.351436623632261
28	8.5	18	0.352645731228551
28	8.5	19	0.3538482629068
28	8.5	20	0.355044262955348
28	8.5	21	0.356233774572802
28	8.5	22	0.357416839988092
28	8.5	23	0.358593500558259
28	8.5	24	0.35976379684907
28	8.5	25	0.360927768702225
28	8.5	26	0.362085455291952
28	8.5	27	0.363236895173124
28	8.5	28	0.364382126322528
28	8.5	29	0.36552118617454
28	8.5	30	0.366654111652213
28	8.5	31	0.367780939194547
28	8.5	32	0.368901704780578
28	8.5	33	0.370016443950779
28	8.5	34	0.371125191826198
28	8.5	35	0.372227983125652
28	9	0	0.323109250044457
28	9	1	0.324503403037578
28	9	2	0.325878588925589
28	9	3	0.327244386481894
28	9	4	0.328601761009131
28	9	5	0.329951119811298
28	9	6	0.33129269678314
28	9	7	0.332626650806297
28	9	8	0.333953101916334
28	9	9	0.3352721475346
28	9	10	0.336583870769146
28	9	11	0.337888345074768
28	9	12	0.33918563706015
28	9	13	0.340475808275135
28	9	14	0.341758916400869
28	9	15	0.343035016072315
28	9	16	0.344304159464799
28	9	17	0.34556639672371
28	9	18	0.346821776286709
28	9	19	0.348070345130369
28	9	20	0.349312148962424
28	9	21	0.350547232374082
28	9	22	0.351775638962488
28	9	23	0.352997411430497
28	9	24	0.354212591668952
28	9	25	0.355421220825306
28	9	26	0.356623339361418
28	9	27	0.357818987102721
28	9	28	0.359008203280391
28	9	29	0.360191026567829
28	9	30	0.361367495112453
28	9	31	0.362537646563597
28	9	32	0.363701518097167
28	9	33	0.364859146437551
28	9	34	0.36601056787722
28	9	35	0.367155818294339
28	9.5	0	0.316667288340607
28	9.5	1	0.318113831230402
28	9.5	2	0.319540947528359
28	9.5	3	0.320958377484847
28	9.5	4	0.322367103620191
28	9.5	5	0.323767541041586
28	9.5	6	0.325159928493383
28	9.5	7	0.326544428413017
28	9.5	8	0.327921163711254
28	9.5	9	0.329290234280964
28	9.5	10	0.330651725440667
28	9.5	11	0.33200571267532
28	9.5	12	0.333352264492522
28	9.5	13	0.334691444241361
28	9.5	14	0.336023311323803
28	9.5	15	0.337347922032066
28	9.5	16	0.338665330145905
28	9.5	17	0.33997558737027
28	9.5	18	0.341278743663577
28	9.5	19	0.342574847489053
28	9.5	20	0.343863946010708
28	9.5	21	0.345146085248642
28	9.5	22	0.346421310203953
28	9.5	23	0.34768966496054
28	9.5	24	0.348951192769074
28	9.5	25	0.350205936117061
28	9.5	26	0.351453936787868
28	9.5	27	0.352695235910957
28	9.5	28	0.353929874004984
28	9.5	29	0.355157891015095
28	9.5	30	0.35637932634544
28	9.5	31	0.357594218887718
28	9.5	32	0.358802607046409
28	9.5	33	0.360004528761204
28	9.5	34	0.361200021527083
28	9.5	35	0.362389122412353
28	10	0	0.310466817476928
28	10	1	0.31196742517704
28	10	2	0.313448136295408
28	10	3	0.314918854849982
28	10	4	0.316380580847801
28	10	5	0.3178337373341
28	10	6	0.319278567994703
28	10	7	0.320715238895407
28	10	8	0.322143875884294
28	10	9	0.323564581381468
28	10	10	0.324977442967347
28	10	11	0.326382538205404
28	10	12	0.327779937548209
28	10	13	0.329169706188329
28	10	14	0.330551905291314
28	10	15	0.331926592848173
28	10	16	0.333293824283566
28	10	17	0.334653652901571
28	10	18	0.336006130220115
28	10	19	0.33735130622711
28	10	20	0.338689229580212
28	10	21	0.340019947765182
